TWN,0.6581532061118681,0.6546696513965503,0.6685368646361399,0.678343136783822,0.6950520768206866,0.7023979793455493,0.7083285447086142,0.6609281731581684,0.6615044121381263,0.6614861708733037,0.6927953232675271,0.7067325862423116,0.7105768567008385,0.7139863809171362,0.7139165770526481,0.7418011251605535,0.7311130552849416,0.7265609581857758,0.7258543491905421,0.7203599116289163,0.7256810220503407,0.7486175743885336,0.7556945060682295,0.7560888826820195
TZA,0.4723427505794821,0.47626161060018396,0.4427262453070307,0.4418444300169075,0.4482731001617314,0.4323835301095141,0.4526868832801644,0.42157998295858423,0.434502168720132,0.4391446350121947,0.41461283840356195,0.4133925411070064,0.40778500887429336,0.4033182523266628,0.41518633768135776,0.43019150494696545,0.431300393542995,0.43135485390456263,0.41678399382635045,0.39647898395546116,0.3962614586286709,0.3878764713722667,0.399590934367695,0.4218759410408601
UGA,0.39491951972693273,0.38196160661005363,0.3388071997124858,0.3718368967726121,0.40272813921396117,0.3726059569273861,0.4024314786439514,0.44500198359119786,0.43866977086629755,0.44118033323770134,0.4280932677509518,0.4309684680887454,0.438271916938225,0.43894150482988414,0.4408752311067563,0.43141016310547536,0.42747086361875036,0.4558042662642068,0.4461034902119574,0.4457860360050253,0.4411678640804253,0.4407235113184355,0.4367445505450696,0.4336442204507667
UKR,0.34715637180259196,0.31597634836198124,0.29408625687653533,0.34313960548101535,0.3472210123822361,0.3566750805964177,0.350888923295177,0.3475838707130335,0.36231815285439967,0.3708322690644165,0.3543885766877291,0.3431074549590623,0.34173596473998635,0.34837573830290014,0.34301270107189324,0.34600560322949536,0.3375392210609944,0.34865708464031175,0.3606879715273292,0.359664528855995,0.36266463151286915,0.36906488017479394,0.37508596108236686,0.3284496620237847
URY,0.6192740224812935,0.6302076001117611,0.6183155248009548,0.641376675046877,0.6378848661006864,0.598570251302342,0.5990572157994549,0.617265820796503,0.6269218074016543,0.6294674824516222,0.6573821672833104,0.6634746092365148,0.6526324369683514,0.6296686632304713,0.6222332052276702,0.6585885611768,0.6537763094535273,0.6305939449491272,0.6182755064163825,0.6210464926988577,0.6275027998819446,0.6363767888498899,0.6460667056125866,0.6597224700442839
USA,0.8036132081931051,0.8167231747799785,0.8162660191790391,0.8068909457105303,0.8142657087731258,0.7875227500652611,0.8091232878149381,0.8217714155493131,0.8254025278131285,0.828853498805724,0.8215081933954351,0.8293068609729005,0.8214425576248346,0.8272089047719804,0.813252979039733,0.8245745055212258,0.8159007021411733,0.8193851817986739,0.8246637917121996,0.7987943296688763,0.7886484866587744,0.7712343777265305,0.7820890542763567,0.7783659863681787
UZB,0.26551385619589024,0.2619291315387675,0.27305279064188925,0.22605336396554512,0.26405270512571577,0.2463361986403022,0.21846296058491188,0.22339615727969775,0.26835691771985976,0.27838841914314666,0.2484211588181459,0.23065479911988584,0.2236304603551984,0.2537089713209851,0.26629043296941657,0.28613500896327515,0.28536817335299175,0.28741789206285334,0.28599467533030737,0.2932200192519105,0.29651016738596725,0.29035155108823313,0.32780918054056524,0.34115336824603704
VCT,0.6678648063292834,0.6810978136427427,0.6738699993059422,0.6727372963757347,0.6726073244368413,0.6791448392019627,0.6713002289267027,0.6805947153440087,0.6455675061207756,0.6986226112255854,0.6893698408715419,0.6824952841998426,0.6987190744995735,0.7029644069134909,0.698211796398823,0.629572574616608,0.6301171431078976,0.5938810403056553,0.5924711649859882,0.5962149796985728,0.5987872204930096,0.6260331370020614,0.6228482683630527,0.6354924036254737
VEN,0.3615643132671927,0.3701383633890369,0.33896763620277093,0.2812609617356805,0.2464256721613384,0.262082203615976,0.26171583284650934,0.2320685791005403,0.20043621209996718,0.18760925440480883,0.18953994827629647,0.18105457552272347,0.17766596202463708,0.1720920965165694,0.15813848899384364,0.13392949720704928,0.10580874930676169,0.06364693416088262,0.06523853720323523,0.06386620399887864,0.06504774153471848,0.05059283876510899,0.057145082356383645,0.07732708662507377
VIR,,,,,,0.743450542943403,0.726847737094996,0.7189524540378667,0.6712676569121093,0.6753459494510433,0.6772514825535298,0.6753235635085909,0.6719125055274077,0.6729039615905933,0.6743606050311423,0.5127770719190785,0.6719839134055547,0.6225027029386373,0.6217336662001212,0.7165126907219073,0.7105477971249144,0.6800170713885831,0.6832152287538907,0.6968667431347981
VNM,0.4141625144958344,0.4298189991179564,0.44104669665446306,0.37554932199162205,0.3838343569516266,0.39026791524026533,0.4465484693588432,0.4069982811530128,0.41263437536617176,0.41769289001861404,0.40451721155830234,0.3947398701971265,0.40248394276954197,0.3999219114635039,0.4076680212503476,0.438104947312015,0.4389805690019513,0.5217297793940303,0.5168792852629875,0.5019827174787285,0.49906115075522584,0.4718566349217143,0.47514841048568784,0.4778024735389262
VUT,0.5724824970497857,0.5744898147708443,0.6852367308731089,0.684743924019676,0.6878988315568355,0.599462562930022,0.6105435283411184,0.6204061634213138,0.6249175747725603,0.6090614197202169,0.5891214283299065,0.5607929372445227,0.5675140003463733,0.5748778572869006,0.5810044635602284,0.5541834467570028,0.533365613522814,0.58801797815975,0.6158586793249337,0.5858710644178442,0.5501965712885021,0.5673829395514924,0.5969059349254703,0.5719039164440483
WBG,0.5011351543196955,0.4987323579572144,0.4899551396016408,0.4404394779654419,0.48785860740189785,0.45600055889924107,0.4415059948429907,0.43200065673236615,0.3859782441422124,0.35985936382898154,0.447089232708241,0.46781241303787263,0.423141068762965,0.4213765073864712,0.43017576922172696,0.43361670634785715,0.4055363456382021,0.4378734483333853,0.4233622177556491,0.4099967212555835,0.4097349977422044,0.4156698307182525,0.4084745122932075,0.40031251805978885
JEY,,,,,,,,,,,,,0.8493665387108675,0.8452973082637004,0.8407053098612511,0.8496131353217108,0.8372113700356011,0.8408829221766292,0.8406198639365559,0.8431946688112212,0.8449241936119887,0.8431657263165862,0.8403476499396844,0.8410113369343791
YEM,0.23789878238269416,0.23544211252860647,0.22267978370496339,0.21940548837743412,0.26134335043375806,0.2666339026387594,0.2599830063533927,0.3047790568362219,0.3185711858451906,0.31559081138550904,0.2941697826680915,0.29435746397432155,0.2551593274963159,0.2579515289083537,0.27584930064536145,0.2740273518750756,0.25586851227990703,0.18022313445718258,0.1621672795637982,0.15400610489940225,0.15718437015371275,0.16004782723822192,0.15478307974931116,0.14559575783580575
SRB,0.2609341981612992,0.2605642447043898,0.2578907168868591,0.33142770656581566,0.3311914716490469,0.36388895055170106,0.3225723686472044,0.4034527904358262,0.41772878128774993,0.4123311875143015,0.41572766302094266,0.42445781762537976,0.4450761019011847,0.4435466163366988,0.45026763260603375,0.49035197784953144,0.4940269619358426,0.4839859403402457,0.473596231640366,0.475472608574865,0.48068668035487433,0.4848158915463844,0.4863519717144719,0.4866718802379242
ZAF,0.5261973964891349,0.5398997695184578,0.5381487954255497,0.514306031715401,0.516311097816921,0.5098126105444942,0.5065778988457822,0.5445401342013834,0.5089756851238286,0.5099896911461748,0.523151531146948,0.528126388291384,0.5343950785629499,0.5255128309735834,0.5355404906670758,0.5394614405887859,0.5121299233882098,0.5177761835501632,0.47846267736527387,0.4654264368660692,0.47279590785440295,0.4616569872052631,0.5224948251241085,0.5128024796564236
ZAR,0.14031248808697885,0.13209473974374933,0.15131236885139415,0.16169251493699668,0.14548069034499922,0.17137359206237568,0.20553404850331242,0.19037590867959184,0.19174302005846008,0.19980851589350399,0.18598709314603323,0.1893047319667418,0.18962153051845562,0.18227955021677367,0.19761726932152704,0.22159570463406805,0.19462244703078574,0.1853077172586156,0.1720438121929953,0.1547212139962157,0.15256080663575533,0.15098803026467017,0.17029450065439075,0.18040962153426507
ZMB,0.4044807290286571,0.4168556183048821,0.4042623958409729,0.4403448001811107,0.43392580680482074,0.4147204536703251,0.40726550748697377,0.4009545918485384,0.40491467911812123,0.4294222925865158,0.41470084255442147,0.411412210623057,0.41927015645713145,0.4381664676753079,0.4574609138166505,0.4648121025617105,0.46124169694622963,0.4476219994056017,0.4421866235002004,0.4385642279383493,0.41571662225539213,0.38160304516256177,0.3895279849101888,0.4069481586532018
ZWE,0.34898477175190046,0.3568278950947904,0.2374774770724395,0.1953609958016523,0.19325854367923548,0.17717569583517498,0.14849478421590614,0.1648422591893123,0.1536545566211202,0.15702043293288723,0.14159771281233657,0.14795981639031267,0.15654035281556616,0.18870874137333354,0.19714006940391476,0.22577798877387134,0.24600951842779872,0.23575774026743052,0.2346694228538742,0.25504716362147595,0.25287621894500767,0.2477502127835346,0.2580450300257307,0.2660824966001935
